id,loss
153416,2138.6792728625305
153417,2139.507143266884
153418,2138.9750707828157
153419,2138.56654750077
153420,2139.284598922999
153421,2138.21953009612
153422,2139.0137432541856
153423,2137.8118004451667
153424,2138.601413308424
153425,2139.268014133457
153426,2138.489100161231
153427,2138.2026137902867
153428,2138.6695359674804
153429,2138.534083828635
153430,2138.7945742369743
153431,2138.9302479587877
153432,2137.9809530369694
153433,2138.671053005145
153434,2138.0073377224426
153435,2139.0362081550493
153436,2138.1126076288037
153437,2137.778391932637
153438,2139.844530988756
153439,2138.225617143963
153440,2137.7298408324345
153441,2137.910203797118
153442,2138.7291260999477
153443,2138.0596840579938
153444,2137.8568830518793
153445,2138.4368674786906
153446,2139.333026817161
153447,2138.574536953765
153448,2139.6430581076943
153449,2139.3632279885883
153450,2139.1361515037047
153451,2138.037539278844
153452,2138.1700727126463
153453,2140.041768578995
153454,2137.6289766787013
153455,2138.4412125136273
153456,2138.7699054272475
153457,2138.2365066664943
153458,2139.593833593644
153459,2140.1729289676286
153460,2137.652439428299
153461,2138.942717266143
153462,2138.256948515146
153463,2137.9238122883803
153464,2137.834783700032
153465,2137.9531707787237
153466,2139.5641587732202
153467,2139.8586264785017
153468,2137.913709650678
153469,2139.585448767844
153470,2138.905598696392
153471,2138.3999741766534
153472,2137.9688647526377
153473,2138.2272590106077
153474,2138.594068890763
153475,2137.9396200187575
153476,2138.9069922481226
153477,2140.909384244849
153478,2139.2094191061383
153479,2139.0456721401224
153480,2139.6023356324977
153481,2138.3865669081074
153482,2138.4781448713657
153483,2138.5403776521016
153484,2137.7866953266166
153485,2138.3111170299767
153486,2138.326915327609
153487,2138.310375362179
153488,2138.2357359616117
153489,2138.720401351542
153490,2138.753718171317
153491,2138.0121950469893
153492,2139.838447059274
153493,2138.7147093730423
153494,2138.973359451035
153495,2138.317408544805
153496,2137.9314270313016
153497,2139.155208059326
153498,2138.1904594507914
153499,2138.6944623428144
153500,2139.286637142394
153501,2140.050879096273
153502,2138.6541565297434
153503,2139.4079231403125
153504,2139.189194784698
153505,2138.5234905606453
153506,2138.9434419118516
153507,2138.4398531063052
153508,2137.710682075974
153509,2138.935860608663
153510,2138.971712914709
153511,2139.436485072983
153512,2140.6357781826764
153513,2139.098519683555
153514,2140.57765780949
153515,2138.587558008719
153516,2139.076114115504
153517,2138.4281470232054
153518,2137.826258682936
153519,2137.7388994989683
153520,2138.222855778815
153521,2138.5788077964135
153522,2140.5591648821596
153523,2137.982633784709
153524,2138.0102106722065
153525,2139.36159635345
153526,2138.6053881230696
153527,2139.2148548653354
153528,2139.3198541945417
153529,2138.3786202907704
153530,2139.0393020808756
153531,2138.358370334278
153532,2139.647377106198
153533,2139.2348531869716
153534,2138.5489795750573
153535,2140.2051037024694
153536,2137.7666786066193
153537,2138.322033153987
153538,2138.775442959442
153539,2140.8824742129523
153540,2140.5231630860394
153541,2139.1897967561713
153542,2138.462968320665
153543,2138.530913980053
153544,2137.839218246162
153545,2138.357026520183
153546,2139.328434557006
153547,2137.8315829366534
153548,2138.7538058368555
153549,2138.566377690949
153550,2139.8125103738807
153551,2137.8286606309293
153552,2139.5441512010375
153553,2138.0111109005334
153554,2138.4520154870884
153555,2138.041931348521
153556,2137.754475598608
153557,2138.3412579362925
153558,2137.818204794972
153559,2139.0144285897463
153560,2138.157388457417
153561,2138.9243564650637
153562,2137.762448482326
153563,2138.6858347013326
153564,2138.1232175129876
153565,2138.000907547907
153566,2139.6295228063946
153567,2138.873195034615
153568,2139.536292962451
153569,2139.4438174135225
153570,2138.2804286384403
153571,2139.7871784934587
153572,2139.594297145632
153573,2139.258722767389
153574,2137.626500226676
153575,2137.5703989433478
153576,2139.638989955919
153577,2138.2548431376176
153578,2139.766459655386
153579,2138.6101674640868
153580,2138.011411829038
153581,2137.774779085205
153582,2140.4073611399103
153583,2140.2016488529866
153584,2137.9472551423783
153585,2139.00564343662
153586,2139.306361437285
153587,2138.0437344103448
153588,2139.2008744111404
153589,2138.426336086116
153590,2140.08563898127
153591,2140.910488998117
153592,2139.5737890767455
153593,2138.426606182047
153594,2138.302357566024
153595,2138.7761055808037
153596,2139.03990143115
153597,2138.9701502661983
153598,2138.075840708313
153599,2138.1998536574624
153600,2138.509735999115
153601,2138.769803415052
153602,2139.5892621496273
153603,2138.8852377145868
153604,2139.192682037766
153605,2137.850278377575
153606,2138.391503411308
153607,2139.1040019637367
153608,2137.918402886355
153609,2137.8332919912896
153610,2139.540709942891
153611,2140.200373198517
153612,2138.387114197739
153613,2138.285091378269
153614,2138.214631565778
153615,2138.326090637927
153616,2139.038600571966
153617,2138.967322218217
153618,2139.0324981688073
153619,2138.3745433906097
153620,2139.977270724725
153621,2138.25674412146
153622,2139.2792110196315
153623,2139.4180022612804
153624,2139.364878865183
153625,2139.0267757328083
153626,2138.171471524655
153627,2138.513312181884
153628,2139.405807762677
153629,2138.079211496957
153630,2139.144220055338
153631,2139.358447724683
153632,2138.856040513374
153633,2138.8055719983727
153634,2138.5283421216263
153635,2137.9672544955656
153636,2140.098773974369
153637,2138.8006689828817
153638,2138.727417727681
153639,2139.3964974586147
153640,2140.93481755628
153641,2138.3447947902523
153642,2138.1392410514736
153643,2139.4246654203816
153644,2138.657743527591
153645,2138.7019577436263
153646,2140.1206232600653
153647,2139.4667357671497
153648,2138.973128139462
153649,2138.2013797652226
153650,2139.9050500983185
153651,2138.2785270191293
153652,2139.569348907587
153653,2140.222946225817
153654,2137.7543852455956
153655,2140.1591774764934
153656,2138.806346576003
153657,2138.207415145029
153658,2138.5157470684057
153659,2138.411897345537
153660,2139.742032097821
153661,2138.7744727697454
153662,2138.5358723791933
153663,2138.261383419197
153664,2138.8704971151096
153665,2139.5679056452323
153666,2138.18542039826
153667,2139.226487771328
153668,2138.563707636633
153669,2137.8923310146592
153670,2138.732377190901
153671,2138.5025769156387
153672,2139.23791660221
153673,2138.135976693412
153674,2137.702515524842
153675,2138.9911978995733
153676,2139.179022966975
153677,2137.8561431423223
153678,2139.732874633359
153679,2139.229604449634
153680,2138.5914461632274
153681,2138.685921808278
153682,2139.6093643630256
153683,2138.035597346634
153684,2138.639051162768
153685,2137.979323662968
153686,2138.889021748366
153687,2138.0033390148874
153688,2138.3600462908325
153689,2138.8948722491464
153690,2138.5967591557305
153691,2137.957666577719
153692,2138.6477502323787
153693,2139.006327559496
153694,2138.3944701464648
153695,2138.4027027551488
153696,2138.0090034985233
153697,2138.044856211377
153698,2138.313746502088
153699,2137.8330013261684
153700,2139.067183147825
153701,2138.160622826163
153702,2138.313028311238
153703,2138.5861080125655
153704,2139.992943365611
153705,2138.7334467543283
153706,2139.6771207672164
153707,2138.670937244039
153708,2138.535843137411
153709,2139.228040485592
153710,2139.969097203507
153711,2137.8763117005446
153712,2139.8578954158775
153713,2138.16624697301
153714,2139.135119387514
153715,2138.1846156941724
153716,2138.033331851382
153717,2140.919283595434
153718,2139.1227524352325
153719,2137.6376724444794
153720,2138.8817061642385
153721,2138.9136226826836
153722,2137.974104236276
153723,2138.069054415718
153724,2139.4876865760502
153725,2139.2759666855914
153726,2139.213106530577
153727,2139.1974508641747
153728,2138.79909708688
153729,2139.9416092592396
153730,2138.960183416757
153731,2139.0013862454857
153732,2138.8375710156847
153733,2138.1547199640368
153734,2138.598964620981
153735,2138.279196802469
153736,2138.088202602752
153737,2138.11486160429
153738,2138.2291560775193
153739,2138.7022936055896
153740,2138.2219353226233
153741,2138.280014311479
153742,2139.2486802128633
153743,2139.2415747787322
153744,2138.8383775346515
153745,2138.9156870430343
153746,2138.1061095613354
153747,2138.475158484639
153748,2138.568447628194
153749,2138.990854845378
153750,2138.935039748383
153751,2141.21543889984
153752,2138.8241631245023
153753,2139.470505532815
153754,2138.0779883061473
153755,2139.9702115155314
153756,2139.1767707817007
153757,2137.953769300543
153758,2139.1436524193095
153759,2138.401583892881
153760,2139.5644428700734
153761,2138.1948918880494
153762,2138.4931453495115
153763,2137.836413107404
153764,2138.863989387225
153765,2138.8887081740436
153766,2139.755740483443
153767,2138.2080558121693
153768,2137.9688711552017
153769,2138.391748499078
153770,2138.451980059484
153771,2138.5585669273746
153772,2139.6561429738504
153773,2138.267589233247
153774,2140.645023903578
153775,2138.574925315773
153776,2138.7352981551544
153777,2138.6995981490513
153778,2140.9693533628792
153779,2139.828495533682
153780,2138.4622483862913
153781,2138.840689822712
153782,2138.43849239333
153783,2139.8746463161983
153784,2138.715440257411
153785,2138.91416918523
153786,2138.1008818689
153787,2137.8979992135532
153788,2139.159636442881
153789,2138.104016431995
153790,2138.9734966422097
153791,2138.396219519348
153792,2138.36789836955
153793,2138.5803367121684
153794,2138.3759252455234
153795,2138.6522522915207
153796,2140.0930691563804
153797,2138.557720122061
153798,2138.298349773459
153799,2137.7442200400155
153800,2138.7075689493795
153801,2137.8215595265365
153802,2139.6085907029324
153803,2137.7509872767887
153804,2138.546115729574
153805,2138.874319062483
153806,2139.8335973830804
153807,2138.8027003594057
153808,2138.7195943501742
153809,2139.1356926636586
153810,2138.8378536228847
153811,2139.514704178126
153812,2138.676448614883
153813,2139.625582323538
153814,2139.3273880875167
153815,2139.4250542613468
153816,2141.905719787827
153817,2138.5265688251247
153818,2138.7235072181757
153819,2138.7186543008506
153820,2137.9160384653424
153821,2139.5387915651995
153822,2138.9462392718724
153823,2138.6167747571512
153824,2139.4647738461586
153825,2138.1335241252186
153826,2138.690515285633
153827,2138.9353790081145
153828,2138.0328022342105
153829,2138.762420356347
153830,2137.9153767222388
153831,2139.0600052741497
153832,2138.717420389746
153833,2140.1129584294113
153834,2138.875600450961
153835,2139.3488595432195
153836,2138.827638947955
153837,2138.3619114959797
153838,2137.9050621049846
153839,2139.700472664917
153840,2139.0886295002715
153841,2139.880770731718
153842,2138.1070678393153
153843,2138.9589997675266
153844,2138.8813755727524
153845,2138.176024121647
153846,2138.1545115377135
153847,2139.286475961292
153848,2140.428717235316
153849,2138.757586839865
153850,2139.089998432876
153851,2140.5496666322083
153852,2137.702507340392
153853,2137.9523956569574
153854,2139.2102884347387
153855,2138.413621405625
153856,2138.4565130689307
153857,2139.223572931307
153858,2140.8473154512844
153859,2140.538262545015
153860,2139.343760937789
153861,2137.859981758572
153862,2138.937812059774
153863,2138.1076079931267
153864,2139.223232432677
153865,2138.409714231541
153866,2138.481679707292
153867,2138.604090819178
153868,2138.4899533226635
153869,2138.5653087310534
153870,2139.082264942871
153871,2138.870015733248
153872,2138.7741677614836
153873,2138.8787884179064
153874,2138.792640988979
153875,2137.921203502127
153876,2140.4156851404578
153877,2138.3658827595887
153878,2139.838284245353
153879,2139.2950932040753
153880,2138.1631893767953
153881,2138.807988037876
153882,2139.682475480535
153883,2139.163170872577
153884,2138.502237847479
153885,2137.991194917995
153886,2139.0807171187735
153887,2139.350296444338
153888,2137.8822094384045
153889,2139.2858454256557
153890,2139.315555148921
153891,2139.2545759103496
153892,2139.000167484419
153893,2138.5108375917366
153894,2138.3507700721466
153895,2138.6558579389157
153896,2138.6809512174427
153897,2140.256256460141
153898,2138.07862221811
153899,2138.4020966649077
153900,2139.0461575740856
153901,2137.9252918961542
153902,2138.563453459738
153903,2139.6139529799093
153904,2138.2741889470713
153905,2139.997598084546
153906,2139.32981563435
153907,2138.5947384074107
153908,2139.7420219461305
153909,2138.140045989424
153910,2139.0430199704947
153911,2138.0946671957686
153912,2138.2796690102164
153913,2137.747499135816
153914,2138.489500680306
153915,2139.562736529978
153916,2137.719026965174
153917,2137.824285706883
153918,2137.9993756140543
153919,2138.1371457343157
153920,2138.1625323733365
153921,2138.4000337036823
153922,2138.838744910974
153923,2138.256099892165
153924,2138.8380497995954
153925,2138.207992662056
153926,2139.278594456893
153927,2138.6531742273824
153928,2138.8779958150467
153929,2138.5662576944965
153930,2139.8090417691
153931,2137.8577299479157
153932,2138.1599031705327
153933,2137.9981774498838
153934,2139.4878908654205
153935,2138.8366025574865
153936,2138.5267174905334
153937,2138.7405289232365
153938,2138.952446170541
153939,2139.0523200568673
153940,2138.34338811452
153941,2139.5015946150543
153942,2139.540642031179
153943,2138.4120500695362
153944,2139.9157666236842
153945,2139.097896285651
153946,2140.1553259959737
153947,2139.3149055111726
153948,2138.2510651155717
153949,2138.3030412467265
153950,2139.049120058402
153951,2138.205834057734
153952,2138.767676249911
153953,2138.8669932694897
153954,2139.992353898083
153955,2140.359120295677
153956,2139.3526496772424
153957,2139.2460138329757
153958,2139.681247121971
153959,2138.8714106226835
153960,2138.212295156253
153961,2138.925869801992
153962,2139.273651484425
153963,2139.477762184895
153964,2137.864307786832
153965,2139.393585779628
153966,2138.7909632022493
153967,2138.5938559294204
153968,2138.449394379452
153969,2138.9725810922555
153970,2138.4125571368545
153971,2138.6354736059243
153972,2140.0563090008977
153973,2137.9974217614767
153974,2138.9076019498166
153975,2139.085782746534
153976,2138.487588049099
153977,2140.0431912515155
153978,2140.106954997128
153979,2138.7992492950484
153980,2137.90231457977
153981,2138.8167764961745
153982,2139.0745059594447
153983,2139.8637308057623
153984,2137.9090861160994
153985,2138.293142410388
153986,2139.041699929556
153987,2140.3747345684474
153988,2138.2485523898004
153989,2137.916381209087
153990,2138.8011663744574
153991,2138.707148629961
153992,2138.4781656035057
153993,2139.4602858211038
153994,2137.725994717966
153995,2138.9198820033084
153996,2138.685787331229
153997,2138.5755205472724
153998,2140.026049613666
153999,2138.3828537934382
154000,2138.95489956094
154001,2138.186983743236
154002,2138.3949983512043
154003,2139.024889140332
154004,2138.718865850139
154005,2138.857265332228
154006,2140.33528968381
154007,2138.240996196766
154008,2140.1429012385374
154009,2137.726291162352
154010,2138.18393521784
154011,2139.1360469508836
154012,2137.899723226743
154013,2139.318503185825
154014,2137.7646288176525
154015,2138.668757022687
154016,2138.3411503760613
154017,2137.9456811680425
154018,2138.7998342487463
154019,2140.9193262020567
154020,2138.4179128940045
154021,2139.1337293167962
154022,2139.501458335236
154023,2138.1742052376653
154024,2138.5105473793633
154025,2139.4359131687324
154026,2139.8401579577153
154027,2139.761885173119
154028,2139.9780744763666
154029,2137.9023652589303
154030,2139.2016414624445
154031,2139.671822980343
154032,2138.9902427208176
154033,2138.988149900504
154034,2139.0133070730712
154035,2138.185698234783
154036,2140.244349740056
154037,2140.912080364242
154038,2139.3754626151886
154039,2137.870905581941
154040,2138.1079668464604
154041,2138.4312793730687
154042,2138.4005100972686
154043,2138.2813578796745
154044,2139.492262858948
154045,2138.1532632421704
154046,2138.0497384962273
154047,2139.272391430785
154048,2138.2016878745467
154049,2138.7523618192376
154050,2139.1003322596325
154051,2138.0270175574515
154052,2138.7123929130757
154053,2138.719898252311
154054,2139.2108734395656
154055,2138.810073835119
154056,2139.3435283422973
154057,2140.0365319509065
154058,2139.4588027883497
154059,2137.8720883459523
154060,2140.89336615661
154061,2138.495450763792
154062,2137.802473528642
154063,2138.1462950506975
154064,2138.1264455653304
154065,2140.241419105432
154066,2139.9785268703627
154067,2140.402685150148
154068,2138.9283037299247
154069,2138.6549430644436
154070,2138.03368679195
154071,2138.0679646626827
154072,2138.930875742615
154073,2139.6819171163966
154074,2138.6926804953205
154075,2138.261574585244
154076,2138.614100963092
154077,2139.2778559147364
154078,2139.635832384694
154079,2138.0590411874687
154080,2139.033031676537
154081,2138.288367730267
154082,2138.3352529979916
154083,2137.7684539301113
154084,2138.8091005562164
154085,2138.8299030012945
154086,2138.0249811781246
154087,2138.1842827712508
154088,2139.634923004212
154089,2138.6223029663192
154090,2138.039228878476
154091,2138.565640740748
154092,2139.1450514896937
154093,2138.107847515074
154094,2137.9584248909346
154095,2138.935717623281
154096,2139.2697354444576
154097,2139.825360934848
154098,2137.9742646569252
154099,2139.7458090239766
154100,2139.5013842477197
154101,2138.6886571538603
154102,2139.5618956608723
154103,2139.746477463741
154104,2138.5204452865214
154105,2138.6575872182316
154106,2139.095550557929
154107,2139.7420504691045
154108,2137.90756710484
154109,2138.979339445352
154110,2137.9144978176523
154111,2139.749129226435
154112,2139.9784627734425
154113,2138.5780619137327
154114,2139.111475605033
154115,2138.863597071806
154116,2138.58524018407
154117,2138.6235599047477
154118,2140.022236897423
154119,2139.437139824005
154120,2140.6238127187844
154121,2138.8845924361403
154122,2137.7025626484724
154123,2139.047922751052
154124,2137.777273695036
154125,2139.372225939277
154126,2138.346909620159
154127,2138.1160122040683
154128,2138.5008866997364
154129,2137.686178755064
154130,2138.8152006828427
154131,2140.480710560236
154132,2139.8184610028284
154133,2138.8680536606284
154134,2138.2979535613035
154135,2139.1016631272682
154136,2139.0123203282883
154137,2138.778828952726
154138,2137.857429703493
154139,2137.9422167002676
154140,2138.2773194684873
154141,2137.7964813196095
154142,2138.5439397964897
154143,2137.723966859762
154144,2140.630312521875
154145,2138.0174818048445
154146,2139.5474303366827
154147,2138.6969375439935
154148,2138.2013038007494
154149,2138.7603763565376
154150,2139.385584359146
154151,2138.494784649921
154152,2138.261891355082
154153,2137.7363896812267
154154,2137.916104034046
154155,2138.7371768909916
154156,2139.0359203631924
154157,2138.1686836599165
154158,2138.913273610153
154159,2138.137124791266
154160,2138.9856836313875
154161,2137.9244259731486
154162,2137.698939221343
154163,2138.5415710278025
154164,2137.9537455639233
154165,2137.880365673353
154166,2139.6107996427177
154167,2137.7766866815723
154168,2138.770243628745
154169,2137.9607161173644
154170,2138.41792443916
154171,2138.1013966032897
154172,2139.306387175018
154173,2138.3005121813335
154174,2137.7675027909154
154175,2139.4396050276455
154176,2137.879238949795
154177,2138.2191983599505
154178,2139.3879890954927
154179,2138.291486232397
154180,2139.266066319986
154181,2138.56239626377
154182,2139.2122415221424
154183,2139.9148844459633
154184,2138.584247165992
154185,2138.6684464847717
154186,2139.5524572789855
154187,2137.89415975643
154188,2139.366015627119
154189,2139.570398404834
154190,2140.311219906673
154191,2138.9865929752937
154192,2139.5681561124547
154193,2139.999816410676
154194,2138.318905506157
154195,2137.8221332336147
154196,2139.298860188825
154197,2139.6445047668462
154198,2138.8092729259074
154199,2138.2715918831786
154200,2138.696656513334
154201,2139.8433677593503
154202,2138.159360934022
154203,2138.1229950296038
154204,2138.61091349076
154205,2138.3050635236973
154206,2138.7224363616538
154207,2138.617309979358
154208,2138.632166797042
154209,2137.9912138042187
154210,2139.357912094652
154211,2140.0929296082286
154212,2138.819655699732
154213,2138.1174618870245
154214,2139.5993897415688
154215,2138.764955937789
154216,2139.3133567122604
154217,2137.6896430220595
154218,2138.1519727290356
154219,2138.9958283992405
154220,2137.8756708181045
154221,2140.1866985739252
154222,2138.6236661274957
154223,2139.219962444329
154224,2137.9970177449577
154225,2139.337342997175
154226,2139.833777966078
154227,2138.3013371848674
154228,2139.398784439157
154229,2139.5047463122837
154230,2138.9695855985665
154231,2138.9223092182683
154232,2138.7363641706343
154233,2138.6212832847864
154234,2137.7859404675933
154235,2137.788780073
154236,2138.143118568375
154237,2139.5083449994468
154238,2138.978329994667
154239,2138.468466580577
154240,2139.254750409338
154241,2138.418982422564
154242,2138.8745211242667
154243,2137.9777802226663
154244,2138.099084188286
154245,2138.6355271067714
154246,2139.610959730213
154247,2138.659410871676
154248,2138.4042103257543
154249,2139.145475367343
154250,2138.6839144241876
154251,2139.0283066109987
154252,2138.455842265976
154253,2137.9813095243617
154254,2139.0914665642645
154255,2139.91035261912
154256,2138.6675231304944
154257,2138.1394451234373
154258,2138.165286862869
154259,2137.986822984481
154260,2138.2817606864696
154261,2137.9170515629025
154262,2138.3231849922886
154263,2138.5106654806764
154264,2137.9194577681073
154265,2138.6705240753513
154266,2137.848526615348
154267,2138.8887762613563
154268,2138.7320050675853
154269,2138.2191824463903
154270,2138.6357535345205
154271,2137.7770385409094
154272,2138.6267486450547
154273,2138.3695868512577
154274,2139.2891387152617
154275,2137.7498355582816
154276,2139.477458145798
154277,2139.124121804191
154278,2139.3655739827254
154279,2138.869697907414
154280,2138.3169524044365
154281,2139.374422861134
154282,2138.6455633466207
154283,2138.246242454798
154284,2138.5577589016857
154285,2137.673052213956
154286,2138.2063915105578
154287,2138.7482798734122
154288,2138.2796035213014
154289,2139.6790165469765
154290,2138.792625893394
154291,2138.7632953037432
154292,2138.092955537866
154293,2137.826908525916
154294,2139.0173816050037
154295,2139.0865793411594
154296,2138.22789303449
154297,2140.6449164948262
154298,2140.8815499293837
154299,2138.6720758410556
154300,2138.4706522733204
154301,2138.488287796136
154302,2138.289967231511
154303,2138.607736457133
154304,2138.4794135338034
154305,2138.1475223877387
154306,2138.8771534018415
154307,2138.3576403271245
154308,2139.43006562644
154309,2140.011735789189
154310,2138.374783402287
154311,2138.341758213768
154312,2138.0538400930573
154313,2138.5334317185198
154314,2140.0855476019824
154315,2138.216749109543
154316,2138.8460531823466
154317,2138.1866949761124
154318,2138.908832319544
154319,2139.413029821344
154320,2138.544506577901
154321,2138.4119962061263
154322,2138.3486865585073
154323,2138.7696755275733
154324,2138.9887540508757
154325,2137.876282567949
154326,2137.6533117725753
154327,2138.299121981469
154328,2138.8988061889486
154329,2140.488197966454
154330,2138.0350204094066
154331,2138.3177332725413
154332,2139.611396437537
154333,2138.232672306007
154334,2140.250327732025
154335,2137.8216919983934
154336,2138.301094151293
154337,2139.419600339644
154338,2137.981719867545
154339,2139.4674526899776
154340,2138.534527164287
154341,2137.997973602685
154342,2139.4910092854716
154343,2139.170831871484
154344,2140.4525759895505
154345,2138.2890014003738
154346,2140.0391370792636
154347,2138.7212177666347
154348,2137.987214684619
154349,2139.710208532847
154350,2138.2891151733565
154351,2139.6259580063534
154352,2140.1974196151905
154353,2138.194487521012
154354,2138.352035060677
154355,2139.614775306584
154356,2137.944652965358
154357,2138.6752551493714
154358,2140.541981552545
154359,2138.100685539303
154360,2138.503272949647
154361,2138.5549555434436
154362,2138.949677878812
154363,2138.679103806303
154364,2140.2062320761397
154365,2138.613660395073
154366,2138.2152789657925
154367,2138.564813273166
154368,2138.512435304635
154369,2138.6584079778486
154370,2140.505476273393
154371,2140.983649413189
154372,2138.976957618751
154373,2138.745986331192
154374,2138.878423994157
154375,2138.6539345648075
154376,2139.012420847927
154377,2140.872020194054
154378,2137.730028847255
154379,2138.504506236609
154380,2139.898479011793
154381,2138.816436136682
154382,2138.1794161256457
154383,2138.8008711076022
154384,2138.180931597672
154385,2137.9370194633584
154386,2138.5164414338888
154387,2138.186211535919
154388,2139.378516323636
154389,2139.0062325148397
154390,2139.117163110287
154391,2138.3046795683717
154392,2138.987753732438
154393,2138.1927697840442
154394,2138.555706024399
154395,2138.0174866438765
154396,2139.919429110893
154397,2138.697751342831
154398,2138.673608951449
154399,2139.7468415048734
154400,2138.140914806251
154401,2138.5184835087134
154402,2138.1780593393296
154403,2138.67047228489
154404,2138.8142608668704
154405,2138.0446569318688
154406,2139.732957119185
154407,2139.8757038152735
154408,2138.5430910207533
154409,2138.1434640084462
154410,2140.083779431312
154411,2138.754283642973
154412,2139.1204033915783
154413,2138.931945430991
154414,2138.682364122501
154415,2138.475936167132
154416,2138.863442708787
154417,2138.3242079202123
154418,2137.853588800626
154419,2139.4136591678403
154420,2138.9487243984877
154421,2138.7867998308366
154422,2138.8078534821066
154423,2140.314587468987
154424,2138.8273358328056
154425,2138.14441124016
154426,2139.25034230709
154427,2138.2192443035697
154428,2139.8954257348482
154429,2138.5031527193214
154430,2139.9864217928807
154431,2138.4779731187355
154432,2138.8145375870863
154433,2138.795146672182
154434,2139.0362073533693
154435,2139.076610044368
154436,2139.3436219698197
154437,2138.175763951468
154438,2138.5531802885284
154439,2138.0222405947648
154440,2138.4797113867944
154441,2137.786263145303
154442,2138.1824374904313
154443,2138.6225576533775
154444,2138.3184316684274
154445,2138.257017313124
154446,2138.638854317739
154447,2140.201097716386
154448,2138.3224549299284
154449,2140.148346414293
154450,2138.572410665763
154451,2138.971223916696
154452,2138.760004916113
154453,2139.6847771365083
154454,2138.603205035526
154455,2137.8351996489814
154456,2139.413532357869
154457,2138.0177362518843
154458,2138.7353470383096
154459,2138.0727257828617
154460,2139.1572077850474
154461,2138.8571060917875
154462,2138.3709735363477
154463,2139.4092802219125
154464,2138.074421124365
154465,2138.187811761416
154466,2138.4048476671937
154467,2138.6461180841666
154468,2139.0570045008844
154469,2139.5577563136167
154470,2138.577792733108
154471,2138.3333342377114
154472,2138.49354430568
154473,2138.4626880299206
154474,2138.477036497504
154475,2139.236449865247
154476,2139.736918434775
154477,2140.0136625764508
154478,2138.585658300685
154479,2138.5483113852283
154480,2140.226896536301
154481,2138.5609613111005
154482,2140.295217796354
154483,2138.274649392478
154484,2138.9759413608094
154485,2137.7975153679126
154486,2139.4750557624443
154487,2140.28342958833
154488,2138.5066887451626
154489,2138.6731628929015
154490,2138.264677948023
154491,2139.0082592358394
154492,2139.563748939889
154493,2140.184309393062
154494,2138.174646431538
154495,2139.0920771017013
154496,2138.575302705291
154497,2138.3779276642586
154498,2139.722057541194
154499,2137.9480367457877
154500,2138.6806582575514
154501,2138.67081874612
154502,2138.643715321802
154503,2140.922228513306
154504,2138.331066482467
154505,2138.4489552962214
154506,2139.4290279252946
154507,2139.8912640597996
154508,2138.7815354732534
154509,2138.9451212950476
154510,2137.8644254865803
154511,2137.812529573515
154512,2137.7088151996754
154513,2138.4266526482497
154514,2138.6697416881916
154515,2138.5327601997124
154516,2138.4651875158365
154517,2139.8552438606857
154518,2138.625776919564
154519,2139.4119316857336
154520,2139.4156088040577
154521,2138.750995311348
154522,2138.2642545021195
154523,2139.092462769188
154524,2138.5420631558745
154525,2138.919766398839
154526,2139.023661271203
154527,2138.890523696102
154528,2138.194195111214
154529,2139.1145005754083
154530,2138.9735397554077
154531,2138.2499213396145
154532,2138.3095720952915
154533,2138.2835677627127
154534,2138.1330228510246
154535,2138.0208850346717
154536,2139.2684428810235
154537,2139.2918025230797
154538,2138.031456257101
154539,2138.8116848576515
154540,2139.075745946362
154541,2139.573863704974
154542,2140.08240757161
154543,2138.584090204325
154544,2137.849637204577
154545,2138.9202932672288
154546,2139.7425749919003
154547,2138.749354887283
154548,2140.8015458816303
154549,2139.0536936918993
154550,2138.651684059821
154551,2139.8075073012137
154552,2138.228973360596
154553,2138.3765067922345
154554,2138.0340382171726
154555,2138.524497336671
154556,2138.503173700231
154557,2138.5838521289743
154558,2138.5986814840235
154559,2138.6294732048727
154560,2139.1712247418445
154561,2139.3995075248868
154562,2138.8163268000553
154563,2139.881149065609
154564,2138.370247707305
154565,2139.8098437180734
154566,2138.1031437928027
154567,2138.048555669803
154568,2139.7929213108146
154569,2138.459598716986
154570,2138.490078768898
154571,2137.5473057299178
154572,2139.1433519421257
154573,2138.8038428941522
154574,2137.8964719104947
154575,2139.1795417710027
154576,2138.1231079104373
154577,2137.970101180516
154578,2139.0512278400865
154579,2138.8876024130077
154580,2140.057172908072
154581,2138.6440623725293
154582,2138.6405477089984
154583,2138.8866290868195
154584,2138.027005956978
154585,2138.930927420401
154586,2138.2494384219535
154587,2139.105164836119
154588,2139.020537634444
154589,2138.3261186853724
154590,2139.988736581497
154591,2138.706264756536
154592,2140.632151007501
154593,2138.7005836276458
154594,2137.923739033032
154595,2138.0825185533586
154596,2138.2385962287144
154597,2138.368669360472
154598,2139.3836196525644
154599,2138.785146380704
154600,2137.9255700529657
154601,2139.6295389495417
154602,2138.193922593532
154603,2138.3374854184003
154604,2138.8414013341853
154605,2138.8479695552332
154606,2138.908661660362
154607,2138.005715905359
154608,2138.1257077267396
154609,2138.8317929383684
154610,2138.6865750924458
154611,2140.4935291332586
154612,2137.965596428999
154613,2139.022231253054
154614,2138.07263130372
154615,2138.1183059281366
154616,2139.65615110557
154617,2138.737270550222
154618,2138.417311016819
154619,2138.296812032818
154620,2139.4180559317574
154621,2139.0475562273728
154622,2139.0394559338492
154623,2138.998138057417
154624,2141.0004384865056
154625,2137.7061042695573
154626,2138.638334429462
154627,2140.040826940341
