id,loss
164927,2152.82250872591
164928,2128.1975651318867
164929,2133.9268678683966
164930,2122.4850425090667
164931,2148.677755188934
164932,2119.1928947022584
164933,2123.192129224975
164934,2152.285196603493
164935,2122.1916099166833
164936,2138.482813678326
164937,2140.1189198878815
164938,2137.860273122282
164939,2131.1599179218624
164940,2134.5846391312166
164941,2145.26284983331
164942,2123.1519545002498
164943,2137.4503493448656
164944,2135.8903331424226
164945,2124.115301030533
164946,2131.9190323949074
164947,2162.660219548431
164948,2121.760094092234
164949,2142.7833147278166
164950,2142.2147727140673
164951,2137.995249291995
164952,2149.3958093700976
164953,2144.6967456505968
164954,2130.84706066071
164955,2131.6124168250117
164956,2127.140983349149
164957,2128.563024766801
164958,2146.1057959197265
164959,2131.4221755423036
164960,2128.5715561464517
164961,2122.2994627258186
164962,2132.1775673885572
164963,2147.6188817664747
164964,2137.0994713405753
164965,2130.0007096895542
164966,2137.186778527396
164967,2153.483601948471
164968,2124.060338947362
164969,2132.2229861709407
164970,2124.946668175689
164971,2121.0200277489303
164972,2151.1219871712365
164973,2124.525973085683
164974,2135.293406468639
164975,2123.604712730385
164976,2134.062863874351
164977,2132.719798595753
164978,2124.2175624964834
164979,2129.3270127089795
164980,2132.604511607617
164981,2134.125145712192
164982,2162.1182196908603
164983,2150.931741934845
164984,2130.5721250846914
164985,2131.80337329036
164986,2138.5757525498075
164987,2133.74589809282
164988,2136.1666333643448
164989,2124.4581309868154
164990,2135.6823790325548
164991,2140.613676813378
164992,2131.7264020087355
164993,2127.1112676601147
164994,2127.4778352852154
164995,2129.899115147206
164996,2152.0114716351372
164997,2134.4840451758223
164998,2120.7482089917658
164999,2137.409190140813
165000,2143.1007223805655
165001,2135.183447761574
165002,2125.503612544093
165003,2143.424007489079
165004,2134.01460108033
165005,2126.820618284332
165006,2129.4203430725584
165007,2129.188092774862
165008,2131.740274115913
165009,2142.8169386333448
165010,2138.237943032657
165011,2134.9149013560373
165012,2142.90200448561
165013,2133.7556708147704
165014,2120.9942191948358
165015,2124.169811342139
165016,2122.2917566126785
165017,2118.2273482538576
165018,2126.2284241791954
165019,2137.812878289274
165020,2146.6485974964357
165021,2121.22557317966
165022,2144.1466661327718
165023,2143.1336036059024
165024,2128.404981447965
165025,2123.49628938914
165026,2155.5778548870276
165027,2131.361793103331
165028,2134.3688364309883
165029,2135.540818486447
165030,2133.9348610129987
165031,2132.9778821729574
165032,2128.0559722571556
165033,2143.0061066448784
165034,2143.8924900882535
165035,2130.781115865038
165036,2140.408751052454
165037,2134.543041309728
165038,2134.0058303592805
165039,2138.068059635941
165040,2139.7396937269573
165041,2128.908145591739
165042,2128.4706293205263
165043,2128.4488807664216
165044,2120.9613087925454
165045,2140.7588961392466
165046,2132.6200566564657
165047,2137.108941747424
165048,2126.720042690756
165049,2134.7460357311093
165050,2136.7644859899947
165051,2126.2684656485926
165052,2124.0820938301076
165053,2134.798472719804
165054,2129.464793698377
165055,2120.8107292828254
165056,2141.64928156542
165057,2123.873740738132
165058,2142.6391803505676
165059,2137.329801231295
165060,2122.7041876203616
165061,2131.476785722695
165062,2144.114663472478
165063,2142.647089715498
165064,2122.2614104516438
165065,2124.9681404564426
165066,2137.0277111836313
165067,2125.772743308376
165068,2159.0470479079286
165069,2126.7238137400022
165070,2119.74545200239
165071,2118.566549285613
165072,2160.5895148879167
165073,2127.015072317711
165074,2126.0713957738935
165075,2142.875982664382
165076,2121.518518660395
165077,2119.4793103898273
165078,2120.589450062021
165079,2133.98431700154
165080,2149.898529725786
165081,2133.3295344138487
165082,2131.1697126470367
165083,2128.815788759862
165084,2141.441398970437
165085,2134.99955057159
165086,2121.275118683592
165087,2127.204511229928
165088,2137.4756328268854
165089,2138.781768819297
165090,2121.809641829109
165091,2137.2587382556694
165092,2131.0931291191428
165093,2131.5157909331374
165094,2120.7559087014556
165095,2142.4356166723483
165096,2138.6248287566414
165097,2128.4089904984544
165098,2128.6494655067495
165099,2137.56374815583
165100,2125.4691155388705
165101,2149.412582139481
165102,2131.9566862898373
165103,2135.4452804039747
165104,2131.0708686253884
165105,2131.36111830266
165106,2124.809141595079
165107,2141.5079245475636
165108,2138.685853117585
165109,2153.1171832950367
165110,2130.757798765242
165111,2125.0194093115583
165112,2122.904498296904
165113,2147.915871475888
165114,2135.414586604821
165115,2127.298894506976
165116,2148.9738612707824
165117,2149.7059075178367
165118,2135.5380310418223
165119,2120.7460181196175
165120,2129.9755605097034
165121,2120.3665674235945
165122,2153.8484056956413
165123,2126.760626399605
165124,2140.1602983831194
165125,2140.3885367333805
165126,2147.2148821275614
165127,2132.5193472273863
165128,2118.4539006118093
165129,2137.2580105798693
165130,2132.128670322255
165131,2132.891849355412
165132,2133.9096377640517
165133,2138.622878821227
165134,2123.5311430233314
165135,2131.02146573304
165136,2126.0919283871917
165137,2122.4773200399686
165138,2130.942957888886
165139,2131.1596172703657
165140,2135.6109002858248
165141,2142.310768717259
165142,2125.7375386623185
165143,2135.0316984211627
165144,2120.9316949085687
165145,2129.436876351813
165146,2132.18776334413
165147,2139.625177444137
165148,2136.707728445711
165149,2152.4072468561176
165150,2137.537224304257
165151,2143.431352817364
165152,2133.9295235777818
165153,2145.8379951036004
165154,2137.622726209477
165155,2135.5797764623344
165156,2130.4981931598077
165157,2121.4738193480403
165158,2123.8881775020404
165159,2125.5594143614653
165160,2128.1561790338355
165161,2126.0885907967195
165162,2141.593607410665
165163,2134.730383173871
165164,2138.671285837032
165165,2143.600799324285
165166,2127.551189097052
165167,2143.668227682785
165168,2137.9016410528207
165169,2132.0686330591407
165170,2126.93482974492
165171,2147.9215996525195
165172,2128.773815167228
165173,2131.80328992532
165174,2149.3075209353974
165175,2134.8166386779462
165176,2126.463221927711
165177,2130.3013692874024
165178,2122.2244239000424
165179,2122.674179159974
165180,2153.766003786337
165181,2140.739845650292
165182,2123.143076261545
165183,2128.813301133248
165184,2150.908605521528
165185,2127.911946677288
165186,2126.2448055268337
165187,2125.1528731684966
165188,2144.8973161355834
165189,2126.8156736519395
165190,2136.445441916167
165191,2138.5650582149237
165192,2133.777983771894
165193,2130.0292920690754
165194,2134.8940578332877
165195,2139.269634891999
165196,2129.3752639927748
165197,2134.239972742008
165198,2131.195776842818
165199,2139.217031427702
165200,2140.9794890970247
165201,2128.131221028462
165202,2157.364286071684
165203,2147.431280740657
165204,2127.58562308126
165205,2122.479944611798
165206,2118.8796442880675
165207,2128.758188136143
165208,2141.778481919097
165209,2119.856311219474
165210,2134.9284717076384
165211,2132.896284941517
165212,2135.22791419314
165213,2153.6078443293923
165214,2137.725275965144
165215,2124.4146265868812
165216,2125.909356810542
165217,2126.3588374815026
165218,2120.790791920864
165219,2129.2629075631953
165220,2131.304660378841
165221,2142.173814290257
165222,2138.042980632771
165223,2132.6435712999187
165224,2145.912342693059
165225,2134.1709521106063
165226,2118.216528442079
165227,2129.4941062394537
165228,2132.3622045369857
165229,2131.658039309628
165230,2129.795342523012
165231,2130.5724926200764
165232,2141.5051968312728
165233,2127.0573530550514
165234,2143.029277664134
165235,2130.0661635216898
165236,2137.9258349737265
165237,2121.5977647694226
165238,2121.73378635884
165239,2131.2579458051487
165240,2143.15693771435
165241,2137.6524739839597
165242,2131.8769398785457
165243,2123.1888537235677
165244,2140.595411838665
165245,2152.0425584934883
165246,2136.489060224416
165247,2134.7354317445993
165248,2127.613216407104
165249,2140.554562769206
165250,2147.683033377546
165251,2130.8175804246894
165252,2126.080026310803
165253,2135.8313232088026
165254,2126.8370508685175
165255,2124.9122183012087
165256,2130.229450969251
165257,2132.473010746446
165258,2138.008618340427
165259,2128.811686962139
165260,2134.306068170322
165261,2132.9857047497067
165262,2137.4898661936354
165263,2146.546441678493
165264,2155.17886742057
165265,2129.9561288727514
165266,2142.4398475850826
165267,2121.7599155418334
165268,2130.059739542984
165269,2137.3034892327705
165270,2134.101902494949
165271,2134.6097790659223
165272,2131.9610871179416
165273,2133.0830765724586
165274,2122.327672093206
165275,2141.578321450388
165276,2144.3862496204792
165277,2133.0943563902397
165278,2124.437281890237
165279,2130.7845394082783
165280,2146.9433529782937
165281,2126.7599993867047
165282,2155.482721581547
165283,2136.1656519682283
165284,2155.775931176029
165285,2138.8077792981453
165286,2146.0642486782804
165287,2125.9321742632414
165288,2143.362605925409
165289,2118.737534408033
165290,2132.8680388430203
165291,2163.7389933080713
165292,2149.8350001515446
165293,2145.733588810668
165294,2139.1444394467717
165295,2145.896953251953
165296,2126.5301970697315
165297,2132.57009377865
165298,2138.0362097718003
165299,2142.031353746389
165300,2156.296096832289
165301,2128.5120319403595
165302,2124.787696119397
165303,2131.2716914561192
165304,2134.6242695783817
165305,2139.068405615312
165306,2125.9212880300083
165307,2142.804029855821
165308,2134.388067413242
165309,2139.426747401178
165310,2127.2062296831687
165311,2136.47146617061
165312,2145.4121146077728
165313,2120.2543139341674
165314,2139.3275343230907
165315,2123.239891542858
165316,2143.201077003001
165317,2127.1204060972227
165318,2129.036668691259
165319,2151.7318522504297
165320,2141.82151351166
165321,2125.1928862668183
165322,2127.3866017926944
165323,2147.3925407364386
165324,2127.9583222714273
165325,2132.679917440052
165326,2125.842018179663
165327,2133.7820866517795
165328,2158.6022076583245
165329,2121.6745993893123
165330,2120.2847528339744
165331,2139.858172415727
165332,2129.998735536382
165333,2143.8320451685754
165334,2128.7574319452797
165335,2133.7037676886544
165336,2124.714286622338
165337,2137.0124138573815
165338,2118.2277998255477
165339,2136.893855078188
165340,2149.6895420157016
165341,2125.2410762166987
165342,2156.558301773664
165343,2144.166420231167
165344,2134.2053043112774
165345,2134.824907440135
165346,2149.587425843724
165347,2143.235169402903
165348,2139.0655643067817
165349,2128.494027745842
165350,2150.137698502978
165351,2125.2766600858417
165352,2124.9739909825425
165353,2124.291931022677
165354,2143.953227653225
165355,2130.743586302662
165356,2152.3646309257088
165357,2125.7164611124913
165358,2137.5704121316185
165359,2124.9829124279972
165360,2123.807579895243
165361,2154.9658545047755
165362,2123.7648333403845
165363,2132.2886180851747
165364,2129.288627043069
165365,2129.275522898635
165366,2133.5374508669684
165367,2147.1811838917138
165368,2134.940742330691
165369,2143.2279768708017
165370,2134.134966612644
165371,2120.77221634018
165372,2139.46560837934
165373,2137.157314430243
165374,2118.2620780924644
165375,2137.5759760935625
165376,2129.647954983743
165377,2140.4966602865525
165378,2132.7033546921334
165379,2125.931929393677
165380,2148.659278168626
165381,2161.0511276505244
165382,2133.341318291172
165383,2130.530127922956
165384,2124.039853308364
165385,2135.3963163663875
165386,2131.028672280598
165387,2122.1500737389606
165388,2142.9433129493223
165389,2131.776168165301
165390,2140.8910678138095
165391,2133.098725701344
165392,2135.0747157724973
165393,2134.5834838078176
165394,2123.898738998602
165395,2139.548771189982
165396,2124.388205553566
165397,2125.726468797272
165398,2126.734092987926
165399,2146.3659374165513
165400,2129.5848737488313
165401,2138.1127547762503
165402,2125.190414615615
165403,2148.3753505168766
165404,2134.605742728143
165405,2130.015831341267
165406,2137.0118585289088
165407,2127.055192412523
165408,2123.668246889498
165409,2123.5841825099387
165410,2144.6114602725065
165411,2140.746561263706
165412,2118.293999290733
165413,2130.6268379910075
165414,2136.7259798562873
165415,2132.973831938119
165416,2125.3223931687903
165417,2157.141466803912
165418,2120.3084782618284
165419,2132.0912582218048
165420,2129.2787932899364
165421,2147.5516384890843
165422,2152.6398073869796
165423,2131.245977643983
165424,2149.0015123150997
165425,2125.8011225304685
165426,2137.180011675984
165427,2127.4774479386006
165428,2118.4436221629026
165429,2134.4327153341587
165430,2144.948039729787
165431,2147.6689343459198
165432,2145.702760655105
165433,2131.638076113007
165434,2147.2500035951202
165435,2134.2976300022983
165436,2120.359601948008
165437,2146.474566550132
165438,2135.2887354520267
165439,2142.4932427680656
165440,2133.771951850581
165441,2132.6447521163022
165442,2142.425896089345
165443,2121.465529027463
165444,2149.4055403331326
165445,2139.298366665323
165446,2131.3583844579894
165447,2132.7856545620066
165448,2124.83506157518
165449,2139.0332944437037
165450,2136.971499887092
165451,2120.7190542548974
165452,2133.711447881376
165453,2143.4428149123305
165454,2121.833186096769
165455,2150.3784348882077
165456,2139.1365447287244
165457,2139.5372284638297
165458,2127.630808402261
165459,2124.295387557244
165460,2138.564379694037
165461,2142.044516062465
165462,2146.5599583571616
165463,2124.1277732122603
165464,2149.547074394729
165465,2133.389995761758
165466,2121.744451528207
165467,2118.1243501788713
165468,2137.722137492065
165469,2119.366216565855
165470,2135.1957186766813
165471,2143.777776278076
165472,2134.7319905619734
165473,2127.425079612518
165474,2132.3666733196414
165475,2124.723549085336
165476,2132.6241697927417
165477,2125.158479024276
165478,2139.094159680721
165479,2146.112802778127
165480,2136.739323426746
165481,2133.4746386534134
165482,2137.519133054621
165483,2126.497738519099
165484,2132.0415433183184
165485,2151.775789253431
165486,2134.963172225939
165487,2121.5620958052928
165488,2153.9734004990273
165489,2144.1445256210495
165490,2130.5825673198337
165491,2124.167452393189
165492,2130.4545088545246
165493,2134.6780984937936
165494,2141.039937118246
165495,2118.1810365563038
165496,2127.3693144775457
165497,2127.8319269146705
165498,2134.442107992046
165499,2131.5850091121983
165500,2137.862205650933
165501,2126.3614491743947
165502,2118.423052820011
165503,2153.3942581408896
165504,2130.570973206314
165505,2142.1741114095557
165506,2136.1139879417615
165507,2134.127981444261
165508,2148.4098731001386
165509,2137.725733276728
165510,2130.06750707445
165511,2124.2105335018286
165512,2143.100624081778
165513,2134.2239826578657
165514,2128.3648188471943
165515,2127.511008269952
165516,2141.248892646494
165517,2152.5702853149965
165518,2121.5745478545373
165519,2162.4427371837833
165520,2127.2043722836547
165521,2140.952462888105
165522,2133.5090244242415
165523,2145.457425105321
165524,2124.767246679785
165525,2138.2845510621733
165526,2132.239668433695
165527,2138.9897071767878
165528,2147.1673931625055
165529,2139.0705999293673
165530,2147.423492925108
165531,2118.1271905757885
165532,2123.426282477728
165533,2127.365904933901
165534,2127.9589656826633
165535,2132.8371769674613
165536,2135.0749590435007
165537,2147.7330939317244
165538,2134.431803484735
165539,2122.2723861451527
165540,2141.8562388974815
165541,2134.4492516963737
165542,2130.86516642505
165543,2136.489179800256
165544,2133.3231336685676
165545,2122.9229629141955
165546,2149.678999053504
165547,2135.2002993858523
165548,2131.594807892508
165549,2129.057014620254
165550,2144.4929497348617
165551,2137.362352589433
165552,2134.446016375093
165553,2124.7688312959817
165554,2127.4986727949167
165555,2148.724016959555
165556,2148.635972204497
165557,2125.230537226439
165558,2130.165354539969
165559,2148.8553364243717
165560,2121.14798624581
165561,2128.3795271446934
165562,2141.4727815905208
165563,2137.7311796103686
165564,2131.502175432245
165565,2134.465887102043
165566,2123.958419539814
165567,2123.276296995427
165568,2152.8264530191113
165569,2134.8954343781725
165570,2127.758300393511
165571,2121.259220156766
165572,2124.191335494308
165573,2140.4608666639338
165574,2132.2554604743514
165575,2127.8432877782875
165576,2125.1438265280735
165577,2143.6152029541877
165578,2137.9238097404623
165579,2134.646449513297
165580,2159.7867725852143
165581,2129.5491698236597
165582,2128.894419766168
165583,2143.060438331645
165584,2146.270858354126
165585,2125.3166601997505
165586,2131.8143174609227
165587,2130.801086715913
165588,2127.1833286545593
165589,2124.794721335589
165590,2139.2687217079397
165591,2133.523943435864
165592,2134.6184974805633
165593,2147.1198585224506
165594,2132.0224209973726
165595,2135.5068553308256
165596,2147.63173107475
165597,2135.124251917477
165598,2131.3691868183073
165599,2138.6200027388722
165600,2137.7831249287365
165601,2138.4558807237368
165602,2125.070154077335
165603,2120.493567731215
165604,2128.268163379324
165605,2133.8653863272125
165606,2123.699506840252
165607,2127.7211555619833
165608,2132.0769013131858
165609,2136.1113689155463
165610,2131.894112864781
165611,2130.579895584269
165612,2119.775792824863
165613,2157.0023122667944
165614,2135.1510524308346
165615,2149.6336357570294
165616,2125.000621659812
165617,2140.1794285226188
165618,2159.9798008668095
165619,2136.3738210221936
165620,2140.4166004773806
165621,2129.695188024029
165622,2126.7132042144863
165623,2122.6941688520633
165624,2138.8615451227897
165625,2136.4710099597346
165626,2133.970574840784
165627,2151.5552973281597
165628,2138.9266712203575
165629,2135.283682893909
165630,2140.612457773494
165631,2151.8655989365234
165632,2130.487493854078
165633,2128.6788499157606
165634,2120.9064785009027
165635,2155.472560953203
165636,2145.438208967738
165637,2135.3044801902415
165638,2143.7951024535637
165639,2144.0466207702134
165640,2144.154270817698
165641,2131.311746743636
165642,2138.0789727411848
165643,2151.6355578464936
165644,2146.820077022914
165645,2124.7385804064243
165646,2147.0559296832557
165647,2127.787168088543
165648,2143.324938243695
165649,2160.772467878414
165650,2139.946394615806
165651,2125.458361313538
165652,2138.6266171245393
165653,2145.142367547362
165654,2156.848626162362
165655,2133.7089690110415
165656,2157.632677267346
165657,2123.104022950689
165658,2132.3109831627244
165659,2140.511955902505
165660,2135.589733048961
165661,2138.5682531004277
165662,2132.488171278538
165663,2131.3155837926083
165664,2138.19328121988
165665,2126.1558637910034
165666,2128.98005916672
165667,2126.593089618472
165668,2124.544570835817
165669,2125.128177355784
165670,2131.175757595886
165671,2139.8900860756003
165672,2139.712670479609
165673,2134.7642134674215
165674,2125.054609720872
165675,2122.36065374732
165676,2125.43179377396
165677,2138.587873572797
165678,2129.772608692883
165679,2119.1844694756455
165680,2139.1106943382315
165681,2131.851890590156
165682,2139.881358896368
165683,2131.7736872932132
165684,2130.288399395113
165685,2135.190943270296
165686,2131.2451035948516
165687,2131.427894493439
165688,2131.487982636105
165689,2133.0963702903773
165690,2130.430876742448
165691,2129.674783556964
165692,2124.503479826505
165693,2138.5559343843333
165694,2123.517285563145
165695,2123.8248665282163
165696,2147.788466833149
165697,2143.223639460359
165698,2134.736450288622
165699,2127.6099142158732
165700,2150.709299308038
165701,2139.2986417827956
165702,2122.121468833697
165703,2148.3128758718512
165704,2148.5051137734617
165705,2148.1254982360247
165706,2133.823517772277
165707,2124.3237294375226
165708,2136.0465282204345
165709,2145.3226839756803
165710,2126.993671763347
165711,2131.614244633206
165712,2134.24100802532
165713,2127.577887322338
165714,2139.035679684126
165715,2141.1469279667417
165716,2132.184492699785
165717,2136.572046792392
165718,2130.8919730712055
165719,2125.987060688666
165720,2132.483477676853
165721,2147.6761316942475
165722,2121.384676901257
165723,2127.219689827723
165724,2139.146346101608
165725,2121.8386156938222
165726,2135.773320741112
165727,2133.179776634618
165728,2126.100140928299
165729,2136.4848384668785
165730,2135.6463024601094
165731,2123.71608940202
165732,2138.4558299141513
165733,2130.150539303884
165734,2141.012704847064
165735,2130.6764594963824
165736,2122.4066699367154
165737,2137.629350071023
165738,2141.990396098686
165739,2119.097350238768
165740,2148.906940904578
165741,2139.6011209837593
165742,2132.8653947823277
165743,2121.343026520698
165744,2126.577711886925
165745,2118.4880643506735
165746,2128.5303693895657
165747,2154.1507653444037
165748,2149.847670263459
165749,2131.9482523336846
165750,2133.678813009637
165751,2139.2373115395285
165752,2135.0267837941287
165753,2135.608874376751
165754,2127.9085298482764
165755,2137.0244042399017
165756,2126.2308583696854
165757,2125.0891737692896
165758,2132.690023028437
165759,2130.6652586122227
165760,2125.3071489069343
165761,2133.4374311017236
165762,2125.4617713202842
165763,2126.977460668366
165764,2142.350847932724
165765,2157.6762237074167
165766,2129.3676631239
165767,2155.2513625806114
165768,2163.6561564391714
165769,2130.4843210307863
165770,2140.8765236447275
165771,2129.6295810145743
165772,2148.5306206980445
165773,2130.8658350556793
165774,2131.7547650071897
165775,2145.2276230115936
165776,2129.815938055409
165777,2141.8917488223024
165778,2133.292057256699
165779,2132.7225253569936
165780,2143.8736849950415
165781,2129.338394865858
165782,2140.843897169943
165783,2142.6120494675756
165784,2134.0585870542527
165785,2133.9813887366645
165786,2130.0215878467097
165787,2141.304216071162
165788,2126.724083290867
165789,2125.59863897432
165790,2119.1576480051426
165791,2134.450835784473
165792,2144.173463428148
165793,2122.571320422932
165794,2137.7637384318523
165795,2124.480130726382
165796,2145.2800852633627
165797,2128.053836901812
165798,2133.232399377869
165799,2122.6618228916113
165800,2128.257616531547
165801,2134.0722399233387
165802,2148.7997418303617
165803,2129.6829223891154
165804,2134.0216398772377
165805,2142.4346036377997
165806,2125.718040160939
165807,2125.345750561567
165808,2128.561724906926
165809,2134.2727244155126
165810,2137.840550761357
165811,2118.916596483961
165812,2118.7026200209602
165813,2127.020417697322
165814,2124.55788775281
165815,2130.717908924325
165816,2138.230357271725
165817,2135.6839839104523
165818,2125.8481904188325
165819,2121.97257045496
165820,2157.4808863083877
165821,2125.1584384593525
165822,2131.596458243834
165823,2140.1764151328307
165824,2139.206711166549
165825,2121.010885829485
165826,2150.5971770199103
165827,2130.349959467264
165828,2130.0423567120974
165829,2138.6921484596214
165830,2137.906453686518
165831,2141.147310247943
165832,2146.2616408974663
165833,2149.1614032248563
165834,2140.580699573367
165835,2138.746356905281
165836,2138.5366243838207
165837,2121.715900871009
165838,2150.005334971992
165839,2158.251617019457
165840,2130.0206833093953
165841,2138.410186464028
165842,2128.826910534787
165843,2149.9847800749158
165844,2127.48161167061
165845,2121.490805361574
165846,2148.1505092726975
165847,2132.007318768959
165848,2132.4887332977746
165849,2134.8777234450413
165850,2136.0258377362225
165851,2154.939396355047
165852,2134.4889874758396
165853,2131.7355146007485
165854,2132.25334137427
165855,2128.9783625963064
165856,2131.6966779106906
165857,2128.35829851188
165858,2131.2966042957883
165859,2136.7355471908504
165860,2143.909746095167
165861,2144.6501015496565
165862,2120.433988150984
165863,2146.7576684222417
165864,2135.912617067194
165865,2136.28005363133
165866,2137.270629000193
165867,2136.4376625827917
165868,2133.833674462339
165869,2121.796833611047
165870,2124.886891357472
165871,2142.017712308359
165872,2133.132135888128
165873,2121.7729497140394
165874,2119.7508703496956
165875,2124.624569358581
165876,2136.238895110765
165877,2120.952012983895
165878,2126.741771940074
165879,2124.858534754784
165880,2119.3437977914027
165881,2141.7819642134086
165882,2147.3449134482
165883,2131.5027878458595
165884,2146.2066773902143
165885,2156.5597837307346
165886,2128.6437604469456
165887,2135.4147742902783
165888,2121.4205076013895
165889,2125.621964338831
165890,2123.251298138402
165891,2130.7693066746706
165892,2136.937186547656
165893,2131.546556699361
165894,2131.750899265554
165895,2138.2847533956524
165896,2152.6299202307587
165897,2123.755913474226
165898,2119.18646505381
165899,2139.4057155915557
165900,2125.894201616748
165901,2154.3997395339497
165902,2123.013713354783
165903,2134.9905924146447
165904,2150.390805304928
165905,2138.7872693831855
165906,2138.0810985136236
165907,2149.2595620127
165908,2140.9633565926697
165909,2126.043563970838
165910,2129.8848003957437
165911,2128.403380960553
165912,2125.935607513192
165913,2137.0389615256795
165914,2123.1430839257164
165915,2132.8978831447353
165916,2153.7946738919973
165917,2133.7413513399115
165918,2122.3262595713195
165919,2149.634699851042
165920,2129.124192734038
165921,2129.144644012277
165922,2143.087374911591
165923,2147.1895029829116
165924,2149.2305482000043
165925,2124.7789637063793
165926,2134.9489858153806
165927,2146.4214493376408
165928,2126.5490193729147
165929,2136.481042698438
165930,2142.0643040418468
165931,2127.847946870191
165932,2135.985493136113
165933,2137.4796971108135
165934,2123.4611870617464
165935,2124.539129412206
165936,2138.227532777224
165937,2150.197987603422
165938,2129.4245499646245
165939,2125.241274305753
165940,2139.1964493927594
165941,2118.605312034088
165942,2134.54740990273
165943,2134.5583229791205
165944,2132.983996856773
165945,2142.8681571308975
165946,2148.4692759867175
165947,2148.136335508814
165948,2144.1007598133765
165949,2134.3850272958703
165950,2138.95240320147
165951,2137.5190838283766
165952,2138.5820866148338
165953,2139.856051173346
165954,2125.9640817757136
165955,2126.2385421503964
165956,2127.7912218780975
165957,2150.704718285281
165958,2133.6363577933316
165959,2132.9807258388214
165960,2147.0595464034345
165961,2142.070187323494
165962,2134.769776548586
165963,2138.8376950315924
165964,2118.983528503515
165965,2139.2119671836845
165966,2130.67206137033
165967,2126.644310676018
165968,2156.422977646324
165969,2125.4467372857484
165970,2132.4596668674453
165971,2136.9169321237523
165972,2127.4258068605536
165973,2134.713119703001
165974,2138.1446795886113
165975,2144.6466685054384
165976,2121.956435300572
165977,2125.137614879582
165978,2137.7850715060604
165979,2147.145902341741
165980,2148.646328188338
165981,2128.1336288062876
165982,2131.520099165239
165983,2131.746148130651
165984,2129.261716768547
165985,2132.6099419126585
165986,2124.9953957649805
165987,2130.5112458825706
165988,2141.8513455555585
165989,2134.519964259896
165990,2122.1474462847787
165991,2127.939899313017
165992,2133.120805613662
165993,2128.956849288211
165994,2130.855227887185
165995,2149.263692682077
165996,2138.9417509697
165997,2134.886573034928
165998,2141.5369338305964
165999,2133.1205331824585
166000,2123.129159868627
166001,2129.1938567812394
166002,2137.943892933225
166003,2129.005372773441
166004,2144.8166692998607
166005,2142.839523497335
166006,2155.8785255431844
166007,2144.8764034415594
166008,2157.368156440952
166009,2131.5778967238653
166010,2146.620534879169
166011,2123.316580762027
166012,2133.507822763385
166013,2133.5010956623573
166014,2138.0875551176214
166015,2126.042007658747
166016,2134.2629666936764
166017,2122.3896711710618
166018,2121.9195078854436
166019,2136.0314815329116
166020,2137.5477111511855
166021,2127.5167429868443
166022,2122.221583645854
166023,2130.7764734726798
166024,2134.814651972112
166025,2135.736736010377
166026,2139.2372648060314
166027,2121.528734525064
166028,2138.7550369923847
166029,2131.2373661498605
166030,2146.8595808996533
166031,2124.4092084755093
166032,2144.7707791371545
166033,2138.489796418804
166034,2123.3514076969445
166035,2121.3297814473676
166036,2137.366117420828
166037,2129.4308642619303
166038,2123.541931172572
166039,2122.375118850539
166040,2144.456566760719
166041,2118.708348808601
166042,2138.872444163188
166043,2139.3723205848337
166044,2125.152160165713
166045,2141.270757771782
166046,2136.269799477392
166047,2130.5144451671376
166048,2127.986110614061
166049,2123.35727335781
166050,2138.2228313501014
166051,2146.3574526769085
166052,2152.1923759779743
166053,2130.7976807725913
166054,2137.7943597668336
166055,2134.268505823868
166056,2139.4349690824356
166057,2142.229531488568
166058,2121.4199633751605
166059,2148.408506665435
166060,2142.5789496879725
166061,2135.5445146122165
166062,2132.8151839390753
166063,2130.209088105643
166064,2148.081552118066
166065,2139.5059569318023
166066,2148.491788367687
166067,2133.768970244939
166068,2132.1307121827535
166069,2138.343824493724
166070,2126.6839331068
166071,2120.8109642275267
166072,2129.930050542562
166073,2130.347777451659
166074,2120.768662941878
166075,2126.06719907631
166076,2121.7577906176416
166077,2121.5523890849713
166078,2133.589618726348
166079,2150.114179267187
166080,2129.2540396779673
166081,2132.401026795008
166082,2124.3657715730296
166083,2132.560103023172
166084,2123.484828009452
166085,2133.9486108978786
166086,2123.632753411025
166087,2144.821987261322
166088,2136.462642124425
166089,2156.5738225031523
166090,2129.963100282502
166091,2134.1224461193015
166092,2140.836837007291
166093,2145.7715341846024
166094,2126.853156148966
166095,2143.2594507604426
166096,2133.7555760609903
166097,2128.1373866832887
166098,2130.363453814864
166099,2133.9408296240013
166100,2152.119162475751
166101,2134.474755563584
166102,2144.7615272141634
166103,2157.088292847256
166104,2145.952762768562
166105,2136.3774352824657
166106,2138.333435127368
166107,2129.187073651815
166108,2152.4576856711365
166109,2122.168781719789
166110,2133.3741535149493
166111,2144.0795784663665
166112,2123.89204789368
166113,2120.944428989514
166114,2117.8872268105224
166115,2131.1570471294203
166116,2131.0062154663265
166117,2119.956081251245
166118,2142.7317960244413
166119,2128.10952823144
166120,2141.286144054254
166121,2120.2796014749733
166122,2141.8714784566982
166123,2142.819157767468
166124,2139.3555223421886
166125,2142.1438709187764
166126,2119.905957294709
166127,2150.484627986737
166128,2127.775347411157
166129,2129.4993976642613
166130,2152.118020943491
166131,2145.4370446392595
166132,2130.310038153763
166133,2142.520113707731
166134,2126.003564410185
166135,2130.757742998324
166136,2118.759529370707
166137,2137.943389044605
166138,2126.7100970397278
166139,2142.9661156941534
166140,2134.241654812557
166141,2126.0212479012043
