id,loss
159115,2806.9117266930193
159116,4051.221233855636
159117,1732.6762908303779
159118,2463.3545143560377
159119,1732.6762908303779
159120,6642.267063946121
159121,3532.029161071567
159122,5037.943793249417
159123,1732.6762908303779
159124,7198.73455012833
159125,11216.432735238533
159126,3689.743793779402
159127,4897.926491146963
159128,3689.743793779402
159129,2791.6604134330682
159130,1732.6762908303779
159131,1732.6762908303779
159132,7288.8643941369855
159133,2791.6604134330682
159134,1732.6762908303779
159135,7698.3251056748395
159136,1732.6762908303779
159137,2791.6604134330682
159138,4897.926491146963
159139,2427.7949020549604
159140,1732.6762908303779
159141,6642.267063946121
159142,1732.6762908303779
159143,3413.9227496604517
159144,3647.5168798209234
159145,1732.6762908303779
159146,2791.6604134330682
159147,5192.811427141713
159148,2791.6604134330682
159149,3573.7316150835045
159150,2791.6604134330682
159151,6642.267063946121
159152,3584.4980122000243
159153,5019.203093268906
159154,3573.7316150835045
159155,1732.6762908303779
159156,6642.267063946121
159157,2791.6604134330682
159158,2463.3545143560377
159159,3584.4980122000243
159160,3425.2880984711373
159161,5134.400150458286
159162,3573.7316150835045
159163,2427.7949020549604
159164,2427.7949020549604
159165,1732.6762908303779
159166,5382.891088343675
159167,3689.743793779402
159168,5192.811427141713
159169,1732.6762908303779
159170,1732.6762908303779
159171,3532.029161071567
159172,2479.2697261320964
159173,1732.6762908303779
159174,1732.6762908303779
159175,1732.6762908303779
159176,1732.6762908303779
159177,5104.209389122469
159178,5134.400150458286
159179,7052.152505945924
159180,5134.400150458286
159181,2791.6604134330682
159182,4190.676625309787
159183,1732.6762908303779
159184,3532.029161071567
159185,5134.400150458286
159186,2791.6604134330682
159187,1732.6762908303779
159188,2791.6604134330682
159189,2463.3545143560377
159190,3419.8525440096623
159191,2427.7949020549604
159192,1732.6762908303779
159193,4311.735664103611
159194,1732.6762908303779
159195,3378.1999712452102
159196,1732.6762908303779
159197,5134.400150458286
159198,2791.6604134330682
159199,1732.6762908303779
159200,3687.453113784857
159201,1732.6762908303779
159202,1732.6762908303779
159203,1732.6762908303779
159204,1732.6762908303779
159205,2791.6604134330682
159206,5316.625492470623
159207,2791.6604134330682
159208,1732.6762908303779
159209,1732.6762908303779
159210,7051.225523398348
159211,1732.6762908303779
159212,1732.6762908303779
159213,1732.6762908303779
159214,2463.3545143560377
159215,2427.7949020549604
159216,1732.6762908303779
159217,1732.6762908303779
159218,3584.4980122000243
159219,2427.7949020549604
159220,2791.6604134330682
159221,1732.6762908303779
159222,3818.2153272226524
159223,2463.3545143560377
159224,1732.6762908303779
159225,1732.6762908303779
159226,2463.3545143560377
159227,3339.015025008871
159228,6642.267063946121
159229,3610.5163893977756
159230,2463.3545143560377
159231,3378.1999712452102
159232,1732.6762908303779
159233,2463.3545143560377
159234,2427.7949020549604
159235,1732.6762908303779
159236,2791.6604134330682
159237,6642.267063946121
159238,3645.148243884271
159239,1732.6762908303779
159240,2791.6604134330682
159241,1732.6762908303779
159242,3532.029161071567
159243,2463.3545143560377
159244,1732.6762908303779
159245,11849.322530914738
159246,2463.3545143560377
159247,1732.6762908303779
159248,1732.6762908303779
159249,3339.015025008871
159250,6642.267063946121
159251,10832.264988206782
159252,3714.7227626406066
159253,1732.6762908303779
159254,8592.603076708552
159255,1732.6762908303779
159256,2463.3545143560377
159257,10832.264988206782
159258,1732.6762908303779
159259,1732.6762908303779
159260,1732.6762908303779
159261,5037.943793249417
159262,1732.6762908303779
159263,5134.400150458286
159264,1732.6762908303779
159265,2463.3545143560377
159266,3419.8525440096623
159267,3610.5163893977756
159268,1732.6762908303779
159269,5037.943793249417
159270,1732.6762908303779
159271,1732.6762908303779
159272,1732.6762908303779
159273,2427.7949020549604
159274,6642.267063946121
159275,3532.029161071567
159276,2463.3545143560377
159277,1732.6762908303779
159278,2806.9117266930193
159279,2427.7949020549604
159280,1732.6762908303779
159281,1732.6762908303779
159282,4897.926491146963
159283,1732.6762908303779
159284,3532.029161071567
159285,2791.6604134330682
159286,1732.6762908303779
159287,1732.6762908303779
159288,2463.3545143560377
159289,2463.3545143560377
159290,2791.6604134330682
159291,1732.6762908303779
159292,6642.267063946121
159293,1732.6762908303779
159294,1732.6762908303779
159295,1732.6762908303779
159296,1732.6762908303779
159297,1732.6762908303779
159298,3532.029161071567
159299,1732.6762908303779
159300,2791.6604134330682
159301,1732.6762908303779
159302,1732.6762908303779
159303,3818.2153272226524
159304,2463.3545143560377
159305,3689.743793779402
159306,2427.7949020549604
159307,2806.9117266930193
159308,2463.3545143560377
159309,3346.800870144929
159310,2463.3545143560377
159311,1732.6762908303779
159312,4897.926491146963
159313,1732.6762908303779
159314,6949.47343736292
159315,1732.6762908303779
159316,1732.6762908303779
159317,2806.9117266930193
159318,2791.6604134330682
159319,1732.6762908303779
159320,1732.6762908303779
159321,1732.6762908303779
159322,1732.6762908303779
159323,4897.926491146963
159324,8435.62602773219
159325,3584.4980122000243
159326,7874.644270214626
159327,1732.6762908303779
159328,2427.7949020549604
159329,1732.6762908303779
159330,1732.6762908303779
159331,5901.8238318697395
159332,2427.7949020549604
159333,6949.47343736292
159334,5037.943793249417
159335,1732.6762908303779
159336,2463.3545143560377
159337,7288.8643941369855
159338,3501.725949805944
159339,2806.9117266930193
159340,2806.9117266930193
159341,3584.4980122000243
159342,1732.6762908303779
159343,2463.3545143560377
159344,1732.6762908303779
159345,2791.6604134330682
159346,3689.743793779402
159347,2921.784183986646
159348,1732.6762908303779
159349,2463.3545143560377
159350,4897.926491146963
159351,3448.350694657323
159352,1732.6762908303779
159353,1732.6762908303779
159354,5037.943793249417
159355,4154.021031395777
159356,1732.6762908303779
159357,7366.438931114082
159358,3378.1999712452102
159359,1732.6762908303779
159360,3573.7316150835045
159361,1732.6762908303779
159362,2463.3545143560377
159363,1732.6762908303779
159364,4897.926491146963
159365,3714.7227626406066
159366,3573.7316150835045
159367,1732.6762908303779
159368,6642.267063946121
159369,1732.6762908303779
159370,3584.4980122000243
159371,2463.3545143560377
159372,7698.3251056748395
159373,3576.628568118772
159374,1732.6762908303779
159375,3501.725949805944
159376,1732.6762908303779
159377,1732.6762908303779
159378,2463.3545143560377
159379,2427.7949020549604
159380,1732.6762908303779
159381,7698.3251056748395
159382,3610.5163893977756
159383,5037.943793249417
159384,2427.7949020549604
159385,3532.029161071567
159386,2463.3545143560377
159387,2791.6604134330682
159388,2791.6604134330682
159389,3687.453113784857
159390,1732.6762908303779
159391,5192.811427141713
159392,1732.6762908303779
159393,5134.400150458286
159394,2791.6604134330682
159395,6126.653992923809
159396,1732.6762908303779
159397,1732.6762908303779
159398,1732.6762908303779
159399,2427.7949020549604
159400,2463.3545143560377
159401,2921.784183986646
159402,2791.6604134330682
159403,2427.7949020549604
159404,1732.6762908303779
159405,3501.725949805944
159406,4245.592369266198
159407,1732.6762908303779
159408,4958.552861584659
159409,1732.6762908303779
159410,2463.3545143560377
159411,1732.6762908303779
159412,3584.4980122000243
159413,1732.6762908303779
159414,1732.6762908303779
159415,1732.6762908303779
159416,2427.7949020549604
159417,5382.891088343675
159418,3714.7227626406066
159419,1732.6762908303779
159420,3378.1999712452102
159421,1732.6762908303779
159422,3532.029161071567
159423,1732.6762908303779
159424,2791.6604134330682
159425,2806.9117266930193
159426,2427.7949020549604
159427,5037.943793249417
159428,3689.743793779402
159429,3532.029161071567
159430,3532.029161071567
159431,6061.29670229524
159432,4897.926491146963
159433,1732.6762908303779
159434,1732.6762908303779
159435,3448.350694657323
159436,2427.7949020549604
159437,3818.2153272226524
159438,2463.3545143560377
159439,1732.6762908303779
159440,2791.6604134330682
159441,5037.943793249417
159442,2463.3545143560377
159443,1732.6762908303779
159444,2427.7949020549604
159445,1732.6762908303779
159446,3378.1999712452102
159447,1732.6762908303779
159448,3687.453113784857
159449,3687.453113784857
159450,1732.6762908303779
159451,3532.029161071567
159452,1732.6762908303779
159453,2791.6604134330682
159454,6642.267063946121
159455,1732.6762908303779
159456,5134.400150458286
159457,1732.6762908303779
159458,1732.6762908303779
159459,3843.5222960307583
159460,2791.6604134330682
159461,1732.6762908303779
159462,2791.6604134330682
159463,1732.6762908303779
159464,2427.7949020549604
159465,1732.6762908303779
159466,1732.6762908303779
159467,3378.1999712452102
159468,5192.811427141713
159469,1732.6762908303779
159470,3584.4980122000243
159471,1732.6762908303779
159472,3689.743793779402
159473,2427.7949020549604
159474,3378.1999712452102
159475,1732.6762908303779
159476,1732.6762908303779
159477,2791.6604134330682
159478,1732.6762908303779
159479,1732.6762908303779
159480,3843.5222960307583
159481,2427.7949020549604
159482,2463.3545143560377
159483,2427.7949020549604
159484,3687.453113784857
159485,1732.6762908303779
159486,1732.6762908303779
159487,1732.6762908303779
159488,1732.6762908303779
159489,1732.6762908303779
159490,3532.029161071567
159491,1732.6762908303779
159492,1732.6762908303779
159493,1732.6762908303779
159494,2520.6886064436667
159495,1732.6762908303779
159496,7276.3090871054255
159497,1732.6762908303779
159498,1732.6762908303779
159499,1732.6762908303779
159500,2463.3545143560377
159501,2463.3545143560377
159502,2791.6604134330682
159503,6642.267063946121
159504,5134.400150458286
159505,1732.6762908303779
159506,1732.6762908303779
159507,1732.6762908303779
159508,6000.611652425372
159509,2427.7949020549604
159510,1732.6762908303779
159511,1732.6762908303779
159512,1732.6762908303779
159513,1732.6762908303779
159514,1732.6762908303779
159515,1732.6762908303779
159516,5134.400150458286
159517,1732.6762908303779
159518,1732.6762908303779
159519,2469.2137823665307
159520,1732.6762908303779
159521,2791.6604134330682
159522,7698.3251056748395
159523,1732.6762908303779
159524,2791.6604134330682
159525,3584.4980122000243
159526,3532.029161071567
159527,3584.4980122000243
159528,1732.6762908303779
159529,2427.7949020549604
159530,1732.6762908303779
159531,2463.3545143560377
159532,3584.4980122000243
159533,1732.6762908303779
159534,2463.3545143560377
159535,3687.453113784857
159536,1732.6762908303779
159537,3532.029161071567
159538,3491.0748632065233
159539,1732.6762908303779
159540,7698.3251056748395
159541,3346.800870144929
159542,5134.400150458286
159543,2791.6604134330682
159544,3073.789248218791
159545,1732.6762908303779
159546,1732.6762908303779
159547,3584.4980122000243
159548,3532.029161071567
159549,2791.6604134330682
159550,1732.6762908303779
159551,6744.374557005506
159552,2463.3545143560377
159553,2463.3545143560377
159554,2463.3545143560377
159555,2463.3545143560377
159556,5316.625492470623
159557,3584.4980122000243
159558,3584.4980122000243
159559,1732.6762908303779
159560,2463.3545143560377
159561,1732.6762908303779
159562,1732.6762908303779
159563,1732.6762908303779
159564,2427.7949020549604
159565,1732.6762908303779
159566,3895.1520516097344
159567,1732.6762908303779
159568,1732.6762908303779
159569,3532.029161071567
159570,5134.400150458286
159571,1732.6762908303779
159572,4151.770385387772
159573,1732.6762908303779
159574,1732.6762908303779
159575,1732.6762908303779
159576,2791.6604134330682
159577,1732.6762908303779
159578,1732.6762908303779
159579,6642.267063946121
159580,1732.6762908303779
159581,5134.400150458286
159582,1732.6762908303779
159583,2791.6604134330682
159584,1732.6762908303779
159585,1732.6762908303779
159586,8590.864141200696
159587,1732.6762908303779
159588,1732.6762908303779
159589,1732.6762908303779
159590,1732.6762908303779
159591,3610.5163893977756
159592,2427.7949020549604
159593,1732.6762908303779
159594,1732.6762908303779
159595,3895.1520516097344
159596,1732.6762908303779
159597,1732.6762908303779
159598,1732.6762908303779
159599,1732.6762908303779
159600,1732.6762908303779
159601,1732.6762908303779
159602,1732.6762908303779
159603,2427.7949020549604
159604,1732.6762908303779
159605,3501.725949805944
159606,1732.6762908303779
159607,3573.7316150835045
159608,3689.743793779402
159609,6962.022661937267
159610,4897.926491146963
159611,1732.6762908303779
159612,6390.022482101856
159613,1732.6762908303779
159614,1732.6762908303779
159615,1732.6762908303779
159616,1732.6762908303779
159617,5192.811427141713
159618,6642.267063946121
159619,2791.6604134330682
159620,1732.6762908303779
159621,5134.400150458286
159622,2427.7949020549604
159623,2791.6604134330682
159624,1732.6762908303779
159625,3425.2880984711373
159626,2463.3545143560377
159627,3573.7316150835045
159628,1732.6762908303779
159629,3532.029161071567
159630,1732.6762908303779
159631,2791.6604134330682
159632,3378.1999712452102
159633,2427.7949020549604
159634,1732.6762908303779
159635,2791.6604134330682
159636,2427.7949020549604
159637,2463.3545143560377
159638,2791.6604134330682
159639,2463.3545143560377
159640,1732.6762908303779
159641,2479.2697261320964
159642,2463.3545143560377
159643,1732.6762908303779
159644,3584.4980122000243
159645,1732.6762908303779
159646,4897.926491146963
159647,5134.400150458286
159648,2463.3545143560377
159649,5037.943793249417
159650,7800.077191710268
159651,1732.6762908303779
159652,2463.3545143560377
159653,3689.743793779402
159654,1732.6762908303779
159655,6962.022661937267
159656,4051.221233855636
159657,4958.552861584659
159658,1732.6762908303779
159659,1732.6762908303779
159660,2791.6604134330682
159661,5192.811427141713
159662,2806.9117266930193
159663,2806.9117266930193
159664,2791.6604134330682
159665,1732.6762908303779
159666,3532.029161071567
159667,1732.6762908303779
159668,1732.6762908303779
159669,3532.029161071567
159670,1732.6762908303779
159671,1732.6762908303779
159672,1732.6762908303779
159673,2479.2697261320964
159674,1732.6762908303779
159675,2463.3545143560377
159676,2469.2137823665307
159677,3689.743793779402
159678,2427.7949020549604
159679,7698.3251056748395
159680,1732.6762908303779
159681,1732.6762908303779
159682,1732.6762908303779
159683,1732.6762908303779
159684,1732.6762908303779
159685,1732.6762908303779
159686,1732.6762908303779
159687,1732.6762908303779
159688,2479.2697261320964
159689,2791.6604134330682
159690,1732.6762908303779
159691,7052.152505945924
159692,2806.9117266930193
159693,2791.6604134330682
159694,1732.6762908303779
159695,2833.6347457823376
159696,1732.6762908303779
159697,1732.6762908303779
159698,3610.5163893977756
159699,5037.943793249417
159700,1732.6762908303779
159701,1732.6762908303779
159702,5382.891088343675
159703,3501.725949805944
159704,7051.225523398348
159705,2463.3545143560377
159706,1732.6762908303779
159707,2463.3545143560377
159708,1732.6762908303779
159709,2791.6604134330682
159710,2427.7949020549604
159711,3584.4980122000243
159712,2463.3545143560377
159713,1732.6762908303779
159714,1732.6762908303779
159715,3378.1999712452102
159716,1732.6762908303779
159717,7608.619992128132
159718,1732.6762908303779
159719,2791.6604134330682
159720,1732.6762908303779
159721,1732.6762908303779
159722,3818.2153272226524
159723,1732.6762908303779
159724,1732.6762908303779
159725,1732.6762908303779
159726,1732.6762908303779
159727,1732.6762908303779
159728,3573.7316150835045
159729,2806.9117266930193
159730,1732.6762908303779
159731,1732.6762908303779
159732,6642.267063946121
159733,3714.7227626406066
159734,2463.3545143560377
159735,5134.400150458286
159736,1732.6762908303779
159737,1732.6762908303779
159738,1732.6762908303779
159739,2427.7949020549604
159740,5134.400150458286
159741,1732.6762908303779
159742,7051.225523398348
159743,3573.7316150835045
159744,4897.926491146963
159745,5134.400150458286
159746,6642.267063946121
159747,2463.3545143560377
159748,2791.6604134330682
159749,1732.6762908303779
159750,1732.6762908303779
159751,1732.6762908303779
159752,2791.6604134330682
159753,1732.6762908303779
159754,1732.6762908303779
159755,1732.6762908303779
159756,3562.3761814901895
159757,1732.6762908303779
159758,2791.6604134330682
159759,1732.6762908303779
159760,1732.6762908303779
159761,7288.8643941369855
159762,1732.6762908303779
159763,1732.6762908303779
159764,6642.267063946121
159765,5019.203093268906
159766,1732.6762908303779
159767,1732.6762908303779
159768,1732.6762908303779
159769,4403.3070019740335
159770,3532.029161071567
159771,1732.6762908303779
159772,3532.029161071567
159773,2463.3545143560377
159774,1732.6762908303779
159775,4245.592369266198
159776,1732.6762908303779
159777,1732.6762908303779
159778,1732.6762908303779
159779,1732.6762908303779
159780,7366.438931114082
159781,3573.7316150835045
159782,3610.5163893977756
159783,2463.3545143560377
159784,1732.6762908303779
159785,1732.6762908303779
159786,4897.926491146963
159787,3501.725949805944
159788,1732.6762908303779
159789,1732.6762908303779
159790,3645.148243884271
159791,1732.6762908303779
159792,1732.6762908303779
159793,2791.6604134330682
159794,2806.9117266930193
159795,3378.1999712452102
159796,11849.322530914738
159797,1732.6762908303779
159798,3895.1520516097344
159799,3532.029161071567
159800,1732.6762908303779
159801,1732.6762908303779
159802,1732.6762908303779
159803,6744.374557005506
159804,3562.3761814901895
159805,1732.6762908303779
159806,3843.5222960307583
159807,1732.6762908303779
159808,1732.6762908303779
159809,4897.926491146963
159810,3491.0748632065233
159811,2806.9117266930193
159812,1732.6762908303779
159813,1732.6762908303779
159814,1732.6762908303779
159815,1732.6762908303779
159816,1732.6762908303779
159817,1732.6762908303779
159818,5192.811427141713
159819,1732.6762908303779
159820,11589.65511343369
159821,7698.3251056748395
159822,1732.6762908303779
159823,1732.6762908303779
159824,5316.625492470623
159825,2427.7949020549604
159826,1732.6762908303779
159827,2791.6604134330682
159828,3378.1999712452102
159829,3645.148243884271
159830,1732.6762908303779
159831,1732.6762908303779
159832,8435.62602773219
159833,3584.4980122000243
159834,3532.029161071567
159835,1732.6762908303779
159836,1732.6762908303779
159837,1732.6762908303779
159838,1732.6762908303779
159839,1732.6762908303779
159840,6642.267063946121
159841,1732.6762908303779
159842,1732.6762908303779
159843,3714.7227626406066
159844,1732.6762908303779
159845,2427.7949020549604
159846,1732.6762908303779
159847,4897.926491146963
159848,1732.6762908303779
159849,1732.6762908303779
159850,3843.5222960307583
159851,1732.6762908303779
159852,6805.059606875375
159853,1732.6762908303779
159854,1732.6762908303779
159855,6642.267063946121
159856,7608.619992128132
159857,3562.3761814901895
159858,1732.6762908303779
159859,1732.6762908303779
159860,2427.7949020549604
159861,3573.7316150835045
159862,1732.6762908303779
159863,2833.6347457823376
159864,1732.6762908303779
159865,1732.6762908303779
159866,5134.400150458286
159867,1732.6762908303779
159868,5037.943793249417
159869,1732.6762908303779
159870,3714.7227626406066
159871,3584.4980122000243
159872,1732.6762908303779
159873,2463.3545143560377
159874,1732.6762908303779
159875,1732.6762908303779
159876,3584.4980122000243
159877,6390.022482101856
159878,1732.6762908303779
159879,3610.5163893977756
159880,7288.8643941369855
159881,1732.6762908303779
159882,1732.6762908303779
159883,1732.6762908303779
159884,2463.3545143560377
159885,1732.6762908303779
159886,2463.3545143560377
159887,1732.6762908303779
159888,2427.7949020549604
159889,1732.6762908303779
159890,5901.8238318697395
159891,2463.3545143560377
159892,4897.926491146963
159893,1732.6762908303779
159894,4245.592369266198
159895,3532.029161071567
159896,1732.6762908303779
159897,1732.6762908303779
159898,2463.3545143560377
159899,1732.6762908303779
159900,2791.6604134330682
159901,2921.784183986646
159902,2479.2697261320964
159903,1732.6762908303779
159904,1732.6762908303779
159905,1732.6762908303779
159906,1732.6762908303779
159907,3645.148243884271
159908,2806.9117266930193
159909,1732.6762908303779
159910,1732.6762908303779
159911,3689.743793779402
159912,5134.400150458286
159913,3346.800870144929
159914,7698.3251056748395
159915,2791.6604134330682
159916,1732.6762908303779
159917,3714.7227626406066
159918,1732.6762908303779
159919,1732.6762908303779
159920,1732.6762908303779
159921,1732.6762908303779
159922,1732.6762908303779
159923,7125.7926019027045
159924,4897.926491146963
159925,1732.6762908303779
159926,2427.7949020549604
159927,1732.6762908303779
159928,3584.4980122000243
159929,1732.6762908303779
159930,3584.4980122000243
159931,1732.6762908303779
159932,5134.400150458286
159933,1732.6762908303779
159934,1732.6762908303779
159935,3346.800870144929
159936,3532.029161071567
159937,5037.943793249417
159938,1732.6762908303779
159939,3645.148243884271
159940,3378.1999712452102
159941,1732.6762908303779
159942,2427.7949020549604
159943,1732.6762908303779
159944,11849.322530914738
159945,2791.6604134330682
159946,3584.4980122000243
159947,3584.4980122000243
159948,1732.6762908303779
159949,1732.6762908303779
159950,2427.7949020549604
159951,3501.725949805944
159952,1732.6762908303779
159953,1732.6762908303779
159954,6744.374557005506
159955,5192.811427141713
159956,3584.4980122000243
159957,1732.6762908303779
159958,2427.7949020549604
159959,2791.6604134330682
159960,2463.3545143560377
159961,1732.6762908303779
159962,5134.400150458286
159963,1732.6762908303779
159964,1732.6762908303779
159965,6642.267063946121
159966,2791.6604134330682
159967,2427.7949020549604
159968,1732.6762908303779
159969,2463.3545143560377
159970,1732.6762908303779
159971,1732.6762908303779
159972,3378.1999712452102
159973,1732.6762908303779
159974,1732.6762908303779
159975,1732.6762908303779
159976,3501.725949805944
159977,1732.6762908303779
159978,1732.6762908303779
159979,3532.029161071567
159980,1732.6762908303779
159981,3425.2880984711373
159982,6949.47343736292
159983,3501.725949805944
159984,1732.6762908303779
159985,3584.4980122000243
159986,5134.400150458286
159987,4051.221233855636
159988,6642.267063946121
159989,3576.628568118772
159990,1732.6762908303779
159991,2463.3545143560377
159992,2463.3545143560377
159993,1732.6762908303779
159994,7051.225523398348
159995,2427.7949020549604
159996,1732.6762908303779
159997,1732.6762908303779
159998,4897.926491146963
159999,1732.6762908303779
160000,1732.6762908303779
160001,2463.3545143560377
160002,1732.6762908303779
160003,2463.3545143560377
160004,1732.6762908303779
160005,1732.6762908303779
160006,1732.6762908303779
160007,6642.267063946121
160008,3532.029161071567
160009,2479.2697261320964
160010,7608.619992128132
160011,2427.7949020549604
160012,4311.735664103611
160013,3818.2153272226524
160014,1732.6762908303779
160015,2427.7949020549604
160016,3584.4980122000243
160017,3576.7758651118493
160018,1732.6762908303779
160019,8979.384250200568
160020,1732.6762908303779
160021,3532.029161071567
160022,3532.029161071567
160023,1732.6762908303779
160024,1732.6762908303779
160025,3573.7316150835045
160026,1732.6762908303779
160027,2463.3545143560377
160028,1732.6762908303779
160029,1732.6762908303779
160030,11216.432735238533
160031,3501.725949805944
160032,1732.6762908303779
160033,1732.6762908303779
160034,1732.6762908303779
160035,1732.6762908303779
160036,2463.3545143560377
160037,1732.6762908303779
160038,3573.7316150835045
160039,2427.7949020549604
160040,1732.6762908303779
160041,1732.6762908303779
160042,1732.6762908303779
160043,1732.6762908303779
160044,4897.926491146963
160045,5192.811427141713
160046,3501.725949805944
160047,5134.400150458286
160048,7051.225523398348
160049,1732.6762908303779
160050,1732.6762908303779
160051,1732.6762908303779
160052,1732.6762908303779
160053,1732.6762908303779
160054,2427.7949020549604
160055,2791.6604134330682
160056,2463.3545143560377
160057,3689.743793779402
160058,4897.926491146963
160059,3584.4980122000243
160060,3532.029161071567
160061,3584.4980122000243
160062,1732.6762908303779
160063,2791.6604134330682
160064,3705.1001015620227
160065,1732.6762908303779
160066,1732.6762908303779
160067,3782.0368259491042
160068,2791.6604134330682
160069,4051.221233855636
160070,3584.4980122000243
160071,2791.6604134330682
160072,1732.6762908303779
160073,1732.6762908303779
160074,1732.6762908303779
160075,7698.3251056748395
160076,2806.9117266930193
160077,1732.6762908303779
160078,2806.9117266930193
160079,4154.021031395777
160080,1732.6762908303779
160081,4151.770385387772
160082,2463.3545143560377
160083,3689.743793779402
160084,3584.4980122000243
160085,3689.743793779402
160086,1732.6762908303779
160087,1732.6762908303779
160088,1732.6762908303779
160089,1732.6762908303779
160090,5037.943793249417
160091,10832.264988206782
160092,1732.6762908303779
160093,2427.7949020549604
160094,6744.374557005506
160095,1732.6762908303779
160096,4897.926491146963
160097,5134.400150458286
160098,2463.3545143560377
160099,7051.225523398348
160100,1732.6762908303779
160101,4897.926491146963
160102,6642.267063946121
160103,2427.7949020549604
160104,1732.6762908303779
160105,6949.47343736292
160106,2463.3545143560377
160107,1732.6762908303779
160108,4403.3070019740335
160109,3378.1999712452102
160110,5134.400150458286
160111,3645.148243884271
160112,2427.7949020549604
160113,2791.6604134330682
160114,1732.6762908303779
160115,3732.8450473577514
160116,2427.7949020549604
160117,10832.264988206782
160118,5316.625492470623
160119,3378.1999712452102
160120,1732.6762908303779
160121,1732.6762908303779
160122,3532.029161071567
160123,3532.029161071567
160124,1732.6762908303779
160125,1732.6762908303779
160126,1732.6762908303779
160127,3610.5163893977756
160128,1732.6762908303779
160129,6642.267063946121
160130,2806.9117266930193
160131,5192.811427141713
160132,2463.3545143560377
160133,1732.6762908303779
160134,4897.926491146963
160135,1732.6762908303779
160136,2791.6604134330682
160137,1732.6762908303779
160138,1732.6762908303779
160139,4897.926491146963
160140,1732.6762908303779
160141,1732.6762908303779
160142,2427.7949020549604
160143,2427.7949020549604
160144,1732.6762908303779
160145,1732.6762908303779
160146,5192.811427141713
160147,3576.628568118772
160148,6744.374557005506
160149,11849.322530914738
160150,5037.943793249417
160151,6642.267063946121
160152,7608.619992128132
160153,2791.6604134330682
160154,1732.6762908303779
160155,1732.6762908303779
160156,1732.6762908303779
160157,1732.6762908303779
160158,3584.4980122000243
160159,1732.6762908303779
160160,1732.6762908303779
160161,1732.6762908303779
160162,2463.3545143560377
160163,2463.3545143560377
160164,1732.6762908303779
160165,1732.6762908303779
160166,3532.029161071567
160167,1732.6762908303779
160168,2806.9117266930193
160169,1732.6762908303779
160170,2791.6604134330682
160171,1732.6762908303779
160172,2791.6604134330682
160173,1732.6762908303779
160174,2791.6604134330682
160175,3501.725949805944
160176,1732.6762908303779
160177,1732.6762908303779
160178,1732.6762908303779
160179,4682.102966591906
160180,1732.6762908303779
160181,1732.6762908303779
160182,1732.6762908303779
160183,4897.926491146963
160184,6642.267063946121
160185,1732.6762908303779
160186,1732.6762908303779
160187,4051.221233855636
160188,1732.6762908303779
160189,5134.400150458286
160190,1732.6762908303779
160191,1732.6762908303779
160192,2791.6604134330682
160193,5192.811427141713
160194,7608.619992128132
160195,2469.2137823665307
160196,5134.400150458286
160197,1732.6762908303779
160198,3573.7316150835045
160199,5134.400150458286
160200,3339.015025008871
160201,6744.374557005506
160202,1732.6762908303779
160203,1732.6762908303779
160204,2479.2697261320964
160205,2463.3545143560377
160206,2463.3545143560377
160207,1732.6762908303779
160208,2463.3545143560377
160209,1732.6762908303779
160210,2463.3545143560377
160211,4154.021031395777
160212,2791.6604134330682
160213,2463.3545143560377
160214,1732.6762908303779
160215,3645.148243884271
160216,1732.6762908303779
160217,3689.743793779402
160218,3647.5168798209234
160219,1732.6762908303779
160220,3843.5222960307583
160221,7362.0474232308725
160222,1732.6762908303779
160223,2427.7949020549604
160224,1732.6762908303779
160225,3576.628568118772
160226,1732.6762908303779
160227,2791.6604134330682
160228,3378.1999712452102
160229,3584.4980122000243
160230,1732.6762908303779
160231,1732.6762908303779
160232,6642.267063946121
160233,1732.6762908303779
160234,1732.6762908303779
160235,7698.3251056748395
160236,2463.3545143560377
160237,1732.6762908303779
160238,1732.6762908303779
160239,3584.4980122000243
160240,3532.029161071567
160241,11216.432735238533
160242,3818.2153272226524
160243,2463.3545143560377
160244,1732.6762908303779
160245,1732.6762908303779
160246,1732.6762908303779
160247,5316.625492470623
160248,2791.6604134330682
160249,1732.6762908303779
160250,2463.3545143560377
160251,1732.6762908303779
160252,1732.6762908303779
160253,1732.6762908303779
160254,2791.6604134330682
160255,1732.6762908303779
160256,1732.6762908303779
160257,3944.0714475628943
160258,1732.6762908303779
160259,3573.7316150835045
160260,3413.9227496604517
160261,2463.3545143560377
160262,5382.891088343675
160263,1732.6762908303779
160264,1732.6762908303779
160265,2427.7949020549604
160266,1732.6762908303779
160267,7371.90810393707
160268,1732.6762908303779
160269,2463.3545143560377
160270,1732.6762908303779
160271,3532.029161071567
160272,5134.400150458286
160273,2463.3545143560377
160274,3714.7227626406066
160275,3584.4980122000243
160276,1732.6762908303779
160277,1732.6762908303779
160278,1732.6762908303779
160279,1732.6762908303779
160280,1732.6762908303779
160281,2463.3545143560377
160282,5037.943793249417
160283,2463.3545143560377
160284,1732.6762908303779
160285,2791.6604134330682
160286,4897.926491146963
160287,1732.6762908303779
160288,3532.029161071567
160289,2463.3545143560377
160290,1732.6762908303779
160291,2463.3545143560377
160292,3532.029161071567
160293,1732.6762908303779
160294,3714.7227626406066
160295,1732.6762908303779
160296,1732.6762908303779
160297,5037.943793249417
160298,1732.6762908303779
160299,2463.3545143560377
160300,5316.625492470623
160301,5037.943793249417
160302,1732.6762908303779
160303,3687.453113784857
160304,2427.7949020549604
